,Loss,Accuracy,Recall,Precision,F1
135,0.19372647172874874,0.5358796296296297,0.47673160173160173,0.5333150000647057,0.47200063899704586
136,0.19366836492662076,0.5347222222222222,0.47587481962481964,0.535408287535947,0.4711858227376588
137,0.1937077393134435,0.5358796296296297,0.47641594516594515,0.5357949682682664,0.47210205181049875
138,0.1935877667533027,0.5358796296296297,0.47573953823953824,0.5335241030156285,0.47024394577995454
139,0.19359612244146843,0.5381944444444444,0.4794372294372294,0.5398791095385523,0.4757662787395814
140,0.19372339933006852,0.5393518518518519,0.4823232323232323,0.5424972143122447,0.48017297526544583
141,0.19337831603156197,0.5370370370370371,0.4796176046176046,0.5362906402448262,0.47642218753108123
142,0.1933503399292628,0.5393518518518519,0.4813762626262627,0.5305549056764859,0.4779027218670593
143,0.19321540108433477,0.5358796296296297,0.47853535353535354,0.5330093739840213,0.4754389036510765
144,0.19340942413718612,0.5358796296296297,0.47880591630591623,0.5358509533594044,0.47546154853813033
145,0.19325193321263348,0.5358796296296297,0.47948232323232326,0.5303877919655906,0.4769631382028338
146,0.19319812346387794,0.5381944444444444,0.4813762626262627,0.5366020296006618,0.47901725480183144
147,0.19311029160464252,0.5428240740740741,0.48525432900432897,0.5353203781512605,0.48234767025089603
148,0.19321997077376754,0.5405092592592593,0.4834505772005772,0.5362178093386009,0.48064978696716026
149,0.1931777353639956,0.5428240740740741,0.4855248917748918,0.5403731666918926,0.4824994597694882
150,0.19307716190814972,0.5393518518518519,0.4824585137085137,0.5353583204864679,0.47976144157024603
151,0.1931369917260276,0.5439814814814815,0.4862463924963925,0.5384260876314667,0.4833626625980112
152,0.19275618151382165,0.5381944444444444,0.4816017316017316,0.5370568231047077,0.47894885502688983
153,0.19307615470003198,0.5393518518518519,0.48227813852813856,0.5327215211630291,0.47967750677506776
154,0.19286354934727704,0.5428240740740741,0.4853896103896103,0.5402792454564721,0.4825677732461638
155,0.19313925394305476,0.5347222222222222,0.47876082251082247,0.5323972609411376,0.47610402028135074
156,0.1927978832412649,0.5428240740740741,0.4854347041847042,0.5312757667881443,0.4820660033532962
157,0.19259101428367473,0.5416666666666666,0.4844426406926407,0.5325526771494605,0.4812939422714732
158,0.19250479947637628,0.5462962962962963,0.4891774891774892,0.5400642272162427,0.48677130572999827
159,0.19287090941711707,0.5428240740740741,0.48606601731601734,0.5351473871106779,0.48397718345346386
160,0.19271487991015115,0.5451388888888888,0.4882305194805195,0.5370930775142733,0.4857436219906576
161,0.1926032707647041,0.5439814814814815,0.4871482683982684,0.5339854936869862,0.48474769005546364
162,0.19277039942918,0.5428240740740741,0.487463924963925,0.540074645085471,0.4856783284068817
163,0.19243713716665903,0.5462962962962963,0.49016955266955264,0.5422516675278245,0.48848514954672
164,0.19240942542199735,0.5520833333333334,0.4967532467532467,0.547813741556202,0.49627254257698294
165,0.1923659018896244,0.5451388888888888,0.4890422077922078,0.538876705831686,0.4875026903612536
