,Loss,Accuracy,Recall,Precision,F1
115,0.0680656164433017,0.8812741312741312,0.881219365631618,0.8837278548135901,0.8814483528602732
116,0.06783695195829778,0.8822393822393823,0.8822302937176052,0.8839734636871509,0.8825393682515338
117,0.06262437251368255,0.8986486486486487,0.8985857318754782,0.900102532000865,0.8986070480471544
118,0.05790413905527781,0.9083011583011583,0.9082476647541787,0.9097106750562779,0.9082529392402385
119,0.06293032836225448,0.8967181467181468,0.8966561248339483,0.8997263642676195,0.8968881113705169
120,0.06933325834600537,0.8841698841698842,0.8841124932697068,0.884708355462974,0.8841785494327757
121,0.08248245889659632,0.8542471042471043,0.8541045318548867,0.8559479456503293,0.8537025699536164
122,0.0626435388094802,0.8986486486486487,0.8985745943126554,0.9007096407009975,0.8986998254930915
123,0.06504114928909323,0.8861003861003861,0.8860169193824999,0.8879027596200824,0.8861590951491062
124,0.06335588840937073,0.888030888030888,0.8879855078939095,0.8900814103639424,0.8881459923318543
125,0.067970022276947,0.8803088803088803,0.8802392843856873,0.8820895391162145,0.8804072857846764
126,0.06324503681213228,0.8938223938223938,0.8937631428907221,0.8965148523433882,0.8940267389004012
127,0.06004141104605162,0.8976833976833977,0.8975944159368163,0.900855412117548,0.8978449749739691
128,0.0662614323311683,0.88996138996139,0.8899095461540281,0.8920416467823293,0.8901197884421647
129,0.06129414514836037,0.8938223938223938,0.8937436278733051,0.8958169900835592,0.8939025351928115
130,0.05947830861039234,0.9063706563706564,0.9062929739138205,0.9080292815329964,0.9063308284255199
131,0.07246276617727497,0.8745173745173745,0.8744532233693265,0.8757799882302528,0.8744168212263382
132,0.06228854445119699,0.8967181467181468,0.8966840658709136,0.8983509290026683,0.8968477792665291
133,0.060145392223741066,0.8986486486486487,0.898619290258809,0.8997159891160559,0.8987354245876049
134,0.05943973961631965,0.8996138996138996,0.8995686703595457,0.9012541022034694,0.8996328508230763
135,0.06593772311779586,0.890926640926641,0.8908366511291191,0.8931077606801616,0.890827909028261
136,0.05974353740704387,0.8967181467181468,0.8966616450504056,0.8984816711714778,0.8965265233045544
137,0.06149842086685539,0.9025096525096525,0.9024365199389894,0.9051297029488761,0.9025778611769258
138,0.06032210074816689,0.8996138996138996,0.8995547241235401,0.9010512545633363,0.8995783360509235
139,0.06750830440697345,0.8841698841698842,0.8840705088668276,0.8857571127873677,0.8839752591261808
140,0.07240260073520018,0.8764478764478765,0.876368981304759,0.8794133200723958,0.8767647522564825
141,0.07077797157972147,0.8793436293436293,0.8792898557199965,0.881018132386139,0.8795288150037393
142,0.07180354399888804,0.8774131274131274,0.8773321619466388,0.8799920921531679,0.8771620050038386
143,0.06484446643541257,0.8861003861003861,0.8860363858349626,0.888210440809592,0.8861952188976779
144,0.06720945625001508,0.888030888030888,0.8879577611167608,0.8912579703075281,0.8884840992058064
145,0.06239769900584537,0.8947876447876448,0.8946957680822702,0.8971635172222329,0.8945624055191814
146,0.06812353364445946,0.8812741312741312,0.8811998506142009,0.883678705649742,0.8813529699025882
147,0.07961112241063154,0.8658301158301158,0.865821685029076,0.8672625359793971,0.8658962552196147
148,0.07337139177164345,0.8774131274131274,0.8772735197644793,0.8835022726478372,0.877250841741037
149,0.06223283418821114,0.8947876447876448,0.8947126201213672,0.8986544230389656,0.8952868174602294
150,0.0665243576478326,0.8851351351351351,0.8850980461671405,0.8855760963166307,0.884890371430293
151,0.0700938409250794,0.8851351351351351,0.8850478300045296,0.888217279174726,0.8852381087051069
152,0.06538880662992597,0.888030888030888,0.8879492379673041,0.8898865530873796,0.8879565566110976
153,0.06259062508064689,0.8967181467181468,0.8966365612515771,0.8993447344728002,0.8966815717756099
154,0.06272936101551309,0.8938223938223938,0.8937687602370876,0.8953473579450052,0.8939473466397714
155,0.06227947551418434,0.8976833976833977,0.8975692835730338,0.8996849752792001,0.8974377660844718
156,0.05790247114826784,0.9015444015444015,0.9014229288746819,0.9044790812261901,0.901477161050325
157,0.06604067907866204,0.8851351351351351,0.8850480242643463,0.8881680187064833,0.8854528984460007
158,0.07357186225779129,0.8658301158301158,0.8658328711568529,0.868178092872845,0.8662431682261711
159,0.058199311599530505,0.9034749034749034,0.9033999434056401,0.9058441328538608,0.903535244746977
160,0.06671280323555975,0.88996138996139,0.8898956484829766,0.8917839436363666,0.8901714115628393
161,0.09323475871122244,0.8445945945945946,0.8446909196810125,0.8485768868646352,0.8447700153968398
162,0.07508285614577206,0.8783783783783784,0.8783181033637059,0.8808551577480798,0.8787289253336347
163,0.062317929569293155,0.8938223938223938,0.8937437250032133,0.8970372692714661,0.8942295270702183
164,0.06525351775979454,0.8938223938223938,0.8937659515639048,0.8950862967918386,0.8938038252886189
165,0.075648964061684,0.8706563706563707,0.8705689254874384,0.8747359423321169,0.8710524534632563
166,0.05802907262731231,0.8976833976833977,0.8975972731749534,0.8995824034943131,0.89774937567063
167,0.06621991368857297,0.888996138996139,0.8888875776351263,0.8907260664295668,0.8889058518852345
168,0.06253627343385508,0.8918918918918919,0.8917916971411755,0.8956893873888587,0.8921338518112711
169,0.0695042781193148,0.88996138996139,0.8899598108815931,0.8906358762337442,0.88999429260152
170,0.060332034044249944,0.8976833976833977,0.8976056020645933,0.9017257081598736,0.8981636671792094
171,0.06362508948553693,0.8938223938223938,0.8937491966547165,0.8957656324236313,0.8938345352736733
172,0.06054342356087132,0.8947876447876448,0.894695913777133,0.8986447642474107,0.8952316144027925
173,0.062456760089844465,0.8928571428571429,0.892766306735603,0.8956915224825193,0.8930108075684468
174,0.06064710555823915,0.8967181467181468,0.8966617421803139,0.8979011690879569,0.8967216460843321
175,0.06613879712919395,0.8841698841698842,0.8840985470337012,0.8872048264120216,0.8845782018346391
176,0.07571544746557872,0.862934362934363,0.8629231828693923,0.864928545789025,0.8633955749398029
177,0.06305217354163302,0.8938223938223938,0.8937436278733051,0.8950280068299183,0.8937401063907088
